0
0.33200000000000074
25.526000000000003
42.88199999999999
9.395999999999987
23.132000000000005
22.28800000000001
10.680000000000007
1.8039999999999736
4.5020000000000095
2.805999999999983
21.244000000000028
2.977999999999952
23.562000000000012
0.8040000000000305
1.9699999999999704
0.9639999999999986
18.584000000000003
12.981999999999971
4.927999999999997
8.02800000000002
4.004000000000019
0.4660000000000082
8.17599999999993
12.375999999999976
22.84400000000005
21.173999999999978
1.7859999999999445
26.194000000000074
2.052000000000021
1.877999999999929
1.9200000000000728
4.754000000000019
22.855999999999995
6.519999999999982
