0
2.912
36.716
6.385999999999996
23.471999999999994
4.921999999999997
20.710000000000008
1.7099999999999795
14.692000000000007
31.44999999999999
30.865999999999985
67.59000000000003
13.689999999999998
85.78399999999999
0.9800000000000182
3.089999999999918
5.391999999999939
0.9700000000000273
73.49399999999991
0.5879999999999654
24.46799999999996
2.67999999999995
13.700000000000045
18.59800000000007
35.43399999999997
5.618000000000052
63.110000000000014
